右环岛数据
{
97.547,20.921,0.000,71.537,93.415
97.567,20.915,0.000,71.536,93.390
97.512,20.903,0.000,71.549,93.418
97.609,20.903,0.000,71.508,93.464
97.604,20.924,0.000,71.498,93.467
97.604,20.900,0.000,71.528,93.467
97.572,20.909,0.000,71.567,93.449
97.602,20.912,0.000,71.528,93.377
97.611,20.909,0.000,71.534,93.505
97.658,20.909,0.000,71.532,93.377
97.625,20.936,0.000,71.563,93.446
97.625,20.924,0.000,71.543,93.418
97.528,20.953,0.000,71.576,93.449
97.492,20.903,0.000,71.528,93.433
97.533,20.909,0.000,71.584,93.431
97.592,20.900,0.000,71.526,93.415
97.568,20.912,0.000,71.541,93.469
97.545,20.918,0.000,71.545,93.395
97.524,20.912,0.000,71.537,93.428
97.502,20.876,0.000,71.495,93.449
97.598,20.939,0.000,71.576,93.505
97.617,20.930,0.000,71.565,93.449
97.582,20.965,0.000,71.608,93.464
97.565,20.962,0.000,71.561,93.479
97.598,20.921,0.000,71.545,93.451
97.726,20.846,0.000,71.522,93.495
97.828,20.546,0.000,71.430,93.454
98.146,19.712,0.000,71.110,93.287
98.346,19.525,0.105,71.083,93.441
98.173,19.560,0.031,71.048,93.251
97.966,19.935,0.000,71.212,93.346
97.873,20.232,0.000,71.288,93.418
97.734,20.315,0.000,71.321,93.285
97.701,20.336,0.000,71.329,93.336
97.756,20.318,0.000,71.354,93.349
97.697,20.309,0.000,71.378,93.333
97.699,20.291,0.000,71.337,93.364
97.758,20.202,0.000,71.311,93.300
97.816,20.056,0.000,71.222,93.282
97.947,19.715,0.000,71.085,93.246
98.060,19.531,0.000,71.042,93.213
98.122,19.385,0.031,70.970,93.205
98.105,19.412,0.015,71.017,93.223
98.052,19.433,0.000,71.034,93.208
98.132,19.486,0.012,71.079,93.249
98.079,19.483,0.025,71.075,93.269
98.103,19.474,0.028,71.071,93.323
98.083,19.534,0.003,71.124,93.303
97.974,19.679,0.000,71.138,93.282
97.986,19.822,0.000,71.227,93.282
97.834,19.988,0.000,71.259,93.267
97.869,20.199,0.000,71.352,93.356
97.857,20.083,0.000,71.255,93.346
97.841,20.089,0.000,71.288,93.336
97.937,19.655,0.000,71.140,93.249
97.943,18.993,0.046,70.912,92.959
98.380,17.606,0.468,70.574,92.772
98.501,16.469,0.843,70.356,92.600
98.651,16.391,0.932,70.467,92.695
98.612,16.329,0.982,70.438,92.749
98.536,16.311,0.985,70.434,92.764
98.729,16.068,1.077,70.336,92.710
98.676,15.982,1.105,70.348,92.659
98.791,15.898,1.157,70.303,92.703
98.426,15.887,1.120,70.549,92.787
96.945,17.568,0.557,72.403,93.923
94.741,20.734,0.000,75.112,95.518
91.871,24.595,0.000,77.990,96.669
88.759,28.978,0.062,81.082,97.705
86.244,33.454,2.055,84.149,99.013
84.261,36.516,4.003,86.509,99.915
83.471,37.903,4.858,87.889,100.000
83.744,37.734,4.551,87.905,100.000
83.904,36.683,4.046,87.513,100.000
84.251,35.765,3.505,87.129,100.000
84.615,34.984,3.040,86.914,100.000
84.744,34.440,2.711,86.752,100.000
84.908,33.834,2.397,86.739,100.000
85.031,32.085,1.766,86.448,100.000
85.571,29.771,0.763,85.924,100.000
86.302,28.390,0.102,85.737,100.000
88.127,25.590,0.000,84.927,100.000
90.102,21.161,0.000,83.141,100.000
92.253,16.576,0.788,81.162,100.000
94.416,12.483,2.791,79.316,100.000
96.381,8.812,4.892,77.547,100.000
97.760,5.670,6.652,76.026,99.726
98.079,4.615,7.018,75.303,99.338
97.804,5.094,6.326,75.529,99.605
97.299,7.377,5.197,76.991,100.000
96.742,10.247,4.138,78.643,100.000
96.050,12.124,3.255,79.741,100.000
96.135,12.869,3.246,80.213,100.000
96.465,13.101,3.431,80.415,100.000
96.083,12.810,3.200,80.168,100.000
94.821,12.257,2.575,79.850,100.000
92.887,12.914,1.554,80.404,100.000
91.044,14.624,0.665,81.893,100.000
89.365,16.792,0.000,83.771,100.000
87.316,18.851,0.000,85.664,100.000
85.321,20.092,0.000,87.226,100.000
84.003,20.936,0.000,88.410,100.000
83.713,21.259,0.000,89.244,100.000
84.140,20.933,0.000,89.502,100.000
84.840,19.994,0.000,89.213,100.000
85.635,18.696,0.000,88.679,100.000
86.183,17.847,0.000,88.244,100.000
87.525,15.144,0.040,86.361,100.000
89.149,12.037,1.129,83.775,100.000
90.873,9.210,2.277,81.074,100.000
93.306,6.421,3.634,78.019,99.833
96.418,3.879,5.329,74.876,98.562
99.799,1.773,7.658,71.966,97.587
100.000,0.900,9.431,69.785,96.508
100.000,1.045,10.209,68.195,95.123
100.000,1.521,10.215,67.213,93.800
100.000,1.868,9.908,66.719,92.754
100.000,1.966,9.723,67.000,92.590
100.000,1.625,9.440,67.899,93.169
99.218,0.953,8.963,69.933,94.833
99.725,0.769,9.218,71.945,97.500
98.980,1.298,8.400,73.797,99.087
95.638,2.765,6.502,76.436,99.959
92.924,4.627,5.178,79.204,100.000
90.208,6.412,4.034,81.806,100.000
87.423,8.123,2.806,84.340,100.000
84.457,9.733,1.612,86.924,100.000
81.556,11.535,0.523,89.888,100.000
78.953,13.252,0.000,93.023,100.000
76.695,14.871,0.000,96.057,100.000
74.983,16.341,0.000,98.729,100.000
73.895,17.508,0.000,100.000,100.000
73.400,18.135,0.000,100.000,100.000
73.384,18.500,0.000,100.000,100.000
74.141,18.429,0.000,100.000,100.000
74.948,18.123,0.000,100.000,100.000
77.003,17.101,0.000,99.879,100.000
79.704,15.426,0.000,97.465,100.000
82.681,13.320,0.948,93.975,100.000
85.526,10.915,2.175,89.923,100.000
88.788,7.630,3.637,85.179,100.000
91.863,5.183,4.862,81.168,100.000
94.872,3.178,6.148,77.717,100.000
97.126,1.562,7.369,74.788,99.336
98.510,0.790,8.342,72.485,97.628
99.048,0.784,8.908,71.341,96.690
99.403,0.944,9.458,71.095,96.541
99.688,1.126,10.200,71.307,97.110
99.805,1.363,10.831,71.475,97.382
99.269,1.440,10.625,71.803,97.400
98.333,0.986,10.206,73.136,98.362
96.096,0.656,9.403,75.303,99.451
92.756,0.971,7.788,77.888,100.000
89.254,2.385,5.954,81.000,100.000
85.719,4.348,4.105,84.223,100.000
82.133,6.439,2.329,87.644,100.000
79.181,8.560,0.902,91.216,100.000
77.062,10.656,0.000,94.899,100.000
75.632,12.228,0.000,97.947,100.000
75.260,12.643,0.000,99.491,100.000
75.802,12.219,0.000,99.871,100.000
76.609,11.449,0.483,99.864,100.000
77.574,10.582,1.283,99.643,100.000
78.337,9.397,1.957,98.701,100.000
78.658,7.933,2.185,97.075,100.000
78.836,6.608,2.160,95.506,100.000
79.321,5.658,2.366,94.261,100.000
80.406,5.007,3.006,93.365,100.000
82.116,4.063,4.188,92.310,100.000
83.857,2.599,5.511,90.520,100.000
85.425,1.045,6.649,88.295,100.000
87.092,0.454,8.148,86.086,100.000
89.036,1.105,9.920,84.157,100.000
90.933,2.346,11.529,82.609,100.000
92.298,3.466,12.785,81.704,100.000
93.411,4.220,13.945,81.186,100.000
93.907,5.034,14.652,80.706,100.000
94.000,5.922,15.203,80.322,100.000
93.916,6.065,15.375,80.349,100.000
93.166,5.967,15.188,80.698,100.000
91.237,5.509,14.317,81.490,100.000
88.476,4.523,13.022,82.818,100.000
86.054,3.597,12.117,84.395,100.000
84.194,2.854,11.582,86.041,100.000
82.679,2.290,11.160,87.706,100.000
81.433,2.011,10.868,89.069,100.000
80.729,1.960,10.665,90.100,100.000
80.370,2.124,10.686,90.738,100.000
80.544,2.557,11.129,91.058,100.000
81.209,3.344,11.969,90.923,100.000
82.211,4.381,13.117,90.430,100.000
84.003,6.118,15.440,89.792,100.000
86.000,8.028,17.975,88.973,100.000
87.281,9.748,19.628,88.180,100.000
87.848,11.755,20.572,87.062,100.000
87.312,13.588,20.409,85.801,100.000
86.766,15.331,20.428,84.703,100.000
87.378,16.982,21.757,84.202,100.000
88.710,18.390,23.886,84.331,100.000
90.722,20.520,26.883,84.198,100.000
92.546,23.279,29.766,83.742,100.000
92.748,25.738,30.554,82.638,100.000
91.779,27.933,29.877,81.279,100.000
90.609,29.243,28.846,80.337,100.000
90.122,29.489,28.535,80.458,100.000
91.440,29.667,30.218,81.215,100.000
93.199,29.703,32.637,82.090,100.000
94.246,29.130,34.000,83.022,100.000
93.706,28.423,33.400,83.313,100.000
90.995,29.608,30.145,81.730,100.000
88.346,28.966,26.689,81.141,100.000
87.236,28.212,25.271,81.392,100.000
87.636,27.294,25.554,82.627,100.000
87.749,24.606,25.335,84.865,100.000
88.882,24.069,26.843,85.943,100.000
91.023,26.558,30.449,85.501,100.000
92.093,30.181,32.720,83.923,100.000
92.044,31.304,33.052,83.449,100.000
92.542,33.733,34.286,82.348,100.000
93.645,37.642,36.698,80.686,100.000
94.183,40.867,38.114,79.255,100.000
93.552,40.306,37.145,79.394,100.000
92.054,38.206,35.037,80.092,100.000
89.896,38.779,32.554,78.965,100.000
88.016,37.024,29.997,79.384,100.000
88.158,35.839,29.720,80.300,100.000
89.030,35.420,30.458,81.069,100.000
89.517,34.295,30.769,82.084,100.000
89.650,33.585,30.788,82.617,100.000
88.371,34.915,29.508,81.306,100.000
86.536,34.191,27.169,81.024,100.000
86.169,32.857,26.406,81.843,100.000
86.756,33.166,27.268,82.176,100.000
86.912,32.857,27.468,82.589,100.000
85.815,33.998,26.628,81.529,100.000
84.633,33.977,25.240,81.024,99.041
85.017,34.699,25.849,80.971,99.054
85.891,36.377,27.255,80.296,99.092
86.271,37.345,27.954,79.934,99.062
86.450,37.977,28.200,79.618,98.885
86.577,39.171,28.600,78.908,98.356
86.871,40.128,29.135,78.423,98.154
87.942,41.562,30.763,78.101,98.544
89.697,43.424,33.323,77.841,99.528
90.781,46.751,35.972,76.348,98.885
90.042,48.690,35.828,74.804,96.754
88.188,49.739,34.231,73.275,93.923
86.973,50.407,33.218,72.183,92.023
87.100,50.244,33.077,72.239,92.069
88.349,49.703,33.674,72.770,93.397
89.818,48.845,34.265,73.524,95.123
90.701,47.960,34.412,74.261,96.338
92.273,48.292,35.942,74.503,97.685
93.626,49.290,37.606,74.137,98.254
93.019,49.840,37.129,73.419,97.113
90.186,49.712,34.338,72.058,93.921
87.156,49.516,31.308,70.775,90.592
85.302,48.958,29.338,70.124,88.805
84.668,48.860,28.738,69.804,88.072
84.409,48.726,28.538,69.837,88.003
84.198,48.690,28.360,69.759,87.795
84.202,48.610,28.197,69.818,87.803
84.407,48.500,28.302,69.991,88.087
85.622,49.020,29.745,70.233,89.238
87.993,50.294,32.665,70.420,90.974
88.893,51.387,34.548,70.126,91.490
86.325,52.723,33.083,68.281,88.095
82.250,52.958,29.822,66.292,83.713
79.553,52.640,27.760,65.142,81.121
79.148,52.673,27.862,64.879,80.682
79.304,52.551,28.209,64.863,80.844
78.918,52.233,27.748,64.647,80.549
77.960,51.818,26.711,64.259,79.644
77.797,51.928,26.523,63.902,79.310
78.202,52.115,27.046,63.742,79.467
78.393,52.147,27.157,63.523,79.549
78.643,52.302,27.449,63.299,79.505
78.385,52.040,27.240,63.024,79.259
77.639,51.889,26.662,62.320,78.300
76.923,51.767,26.142,61.731,77.392
76.549,51.408,25.837,61.390,77.067
76.246,50.924,25.338,61.141,76.782
76.379,50.318,25.166,61.420,77.095
77.122,50.223,26.068,61.776,78.087
77.724,50.496,27.077,61.872,78.700
77.422,50.594,26.785,61.702,78.346
76.644,50.650,25.942,61.382,77.418
76.100,50.264,25.003,61.457,77.003
76.410,50.255,25.286,61.652,77.467
76.527,50.716,25.523,61.632,77.423
77.262,51.841,27.135,61.809,77.982
77.840,52.109,27.831,62.480,78.987
78.177,52.156,27.960,62.925,79.362
77.958,51.693,27.154,63.584,79.626
78.602,51.432,27.237,64.635,80.759
79.148,51.556,27.665,65.456,81.615
79.041,51.449,27.554,65.984,82.018
79.048,51.651,27.785,66.312,82.218
79.366,51.794,28.234,67.080,83.031
79.764,52.278,28.791,67.353,83.364
79.567,52.355,28.785,67.685,83.546
80.107,52.088,29.286,68.669,84.749
80.936,52.584,30.123,68.849,85.303
81.059,52.070,30.262,69.917,86.415
81.790,52.296,30.926,70.241,87.026
81.691,51.773,30.742,70.894,87.544
81.928,51.595,31.018,71.296,88.092
82.825,51.479,31.889,72.023,89.372
83.432,51.123,32.446,72.744,90.405
83.740,50.647,32.625,73.273,91.172
84.194,49.973,32.695,73.998,92.049
84.440,48.958,32.428,74.827,93.085
84.327,48.061,31.726,75.242,93.223
84.268,47.098,31.292,75.849,93.756
84.758,46.365,31.566,76.383,94.692
85.542,46.427,32.425,76.611,95.505
86.247,46.876,33.191,76.309,95.672
86.624,47.669,33.692,75.708,95.285
86.745,48.435,33.902,74.882,94.690
87.156,48.904,34.151,74.230,94.285
88.117,48.931,34.794,74.129,94.926
88.917,48.675,35.157,74.156,95.456
89.319,47.871,34.726,74.144,95.749
88.693,44.675,32.978,75.350,96.733
88.002,41.203,30.843,76.613,97.444
88.441,38.806,30.151,77.799,98.969
87.848,34.431,28.249,79.873,100.000
87.402,31.705,26.723,80.901,100.000
87.033,28.551,25.378,82.309,100.000
86.825,25.459,23.994,83.615,100.000
86.790,24.042,23.268,83.892,100.000
86.452,22.412,22.172,84.099,100.000
86.220,21.054,21.271,84.243,100.000
86.698,19.635,20.997,84.522,100.000
86.912,18.506,20.529,84.508,100.000
87.004,17.357,19.806,84.442,100.000
87.111,15.958,19.117,84.452,100.000
87.158,14.286,18.342,84.875,100.000
87.213,12.667,17.597,85.109,100.000
87.154,10.520,16.585,85.666,100.000
87.211,8.456,15.649,86.232,100.000
86.869,6.293,14.185,86.809,100.000
86.665,3.900,12.892,87.671,100.000
86.405,2.391,11.585,87.985,100.000
85.746,1.565,10.225,87.685,100.000
85.070,1.117,9.298,87.162,100.000
84.723,0.544,8.188,87.261,100.000
85.111,0.582,7.554,88.034,100.000
85.629,1.785,6.905,89.176,100.000
85.713,3.612,5.963,89.966,100.000
84.918,5.661,4.440,90.268,100.000
84.325,8.512,2.652,91.052,100.000
82.593,11.440,0.526,91.573,100.000
79.240,16.210,0.000,93.271,100.000
76.906,20.205,0.000,94.605,100.000
75.839,23.231,0.422,95.753,100.000
75.607,26.736,1.603,97.163,100.000
75.722,29.985,2.600,98.350,100.000
75.946,31.925,3.086,98.682,100.000
76.270,32.382,3.065,98.033,100.000
77.112,32.317,2.646,96.950,100.000
78.272,32.085,2.209,95.728,100.000
79.187,32.088,2.126,94.761,100.000
79.450,29.952,1.548,92.618,100.000
78.417,26.549,1.335,89.595,98.682
78.384,24.220,0.622,87.784,97.115
79.144,24.924,0.400,88.242,98.087
79.228,26.965,0.874,89.697,99.500
79.665,27.481,0.745,90.309,100.000
80.107,27.764,0.548,90.703,100.000
80.462,28.655,0.508,91.471,100.000
81.117,29.127,0.345,91.881,100.000
80.408,29.290,0.735,92.015,100.000
80.394,29.059,0.702,91.746,100.000
80.409,29.249,0.686,91.900,100.000
79.536,30.333,1.388,92.518,100.000
77.286,32.765,3.825,93.569,100.000
74.823,36.356,7.563,95.648,100.000
75.702,38.756,7.723,97.424,100.000
76.128,39.742,7.557,98.286,100.000
75.761,38.319,7.363,97.081,100.000
74.655,36.971,8.018,95.905,100.000
74.850,36.638,7.745,95.535,100.000
75.765,37.971,7.437,96.648,100.000
76.159,38.527,7.218,97.155,100.000
75.336,37.633,7.625,96.342,100.000
72.495,41.533,11.542,98.635,100.000
73.663,47.086,12.929,100.000,100.000
73.819,53.228,15.188,100.000,100.000
74.378,56.959,16.378,100.000,100.000
74.536,56.683,15.969,100.000,100.000
76.297,55.165,13.132,100.000,100.000
76.787,55.266,12.594,100.000,100.000
76.867,56.837,12.985,100.000,100.000
76.890,56.813,12.720,100.000,100.000
77.231,54.535,11.492,100.000,100.000
77.126,53.757,11.289,100.000,100.000
76.790,54.814,12.120,100.000,100.000
76.679,55.527,12.575,100.000,100.000
76.282,55.097,12.948,100.000,100.000
76.051,52.103,12.268,100.000,100.000
75.841,49.266,11.440,100.000,100.000
76.022,48.209,10.837,100.000,100.000
76.352,49.424,10.911,100.000,100.000
76.705,50.677,10.902,100.000,100.000
76.734,50.151,10.335,100.000,100.000
75.814,47.202,9.022,100.000,100.000
75.490,44.425,7.323,100.000,100.000
78.138,40.692,3.769,100.000,100.000
81.016,38.696,1.422,100.000,100.000
82.276,38.019,0.403,100.000,100.000
83.414,36.641,0.000,100.000,100.000
84.727,34.773,0.049,100.000,100.000
85.563,33.205,0.455,100.000,100.000
85.481,31.916,0.514,100.000,100.000
84.602,30.383,0.271,100.000,100.000
84.007,27.784,0.055,99.996,100.000
84.181,25.887,0.206,99.774,100.000
83.964,24.592,0.197,99.516,100.000
83.580,23.190,0.212,99.275,100.000
83.075,20.936,0.385,98.707,100.000
82.940,18.058,0.751,97.693,100.000
82.523,15.471,0.948,96.744,100.000
81.182,13.041,0.628,95.728,100.000
80.940,10.849,0.914,95.106,100.000
80.205,9.483,0.815,94.768,100.000
78.967,8.328,0.391,94.494,100.000
78.571,7.523,0.508,94.540,100.000
78.372,6.727,0.726,94.685,100.000
78.235,5.878,1.071,94.825,100.000
78.009,4.788,1.618,94.776,100.000
77.576,3.121,2.246,94.254,100.000
78.380,0.888,4.228,93.365,100.000
78.282,0.371,5.326,92.479,100.000
77.908,0.921,6.018,91.793,100.000
77.997,1.951,7.169,91.594,100.000
77.656,2.415,7.714,91.703,100.000
78.152,3.365,8.788,91.731,100.000
78.528,4.360,9.578,91.653,100.000
78.764,5.462,10.403,91.686,100.000
78.941,6.296,11.111,91.762,100.000
79.115,7.101,11.926,91.902,100.000
79.446,8.102,12.686,91.935,100.000
79.189,8.925,13.188,92.074,100.000
79.384,9.896,14.089,92.179,100.000
79.433,10.912,14.877,92.193,100.000
79.368,12.192,15.849,92.144,100.000
79.446,13.481,16.203,91.493,100.000
77.945,14.191,15.655,91.122,100.000
77.836,15.777,16.289,90.481,100.000
77.520,17.591,17.049,89.859,100.000
77.859,19.430,17.969,89.018,100.000
77.444,21.117,18.277,88.385,100.000
76.978,22.222,18.335,87.722,100.000
75.474,22.542,17.886,87.322,99.110
74.969,24.072,18.520,86.834,98.374
75.016,26.124,19.843,86.378,98.105
75.420,28.925,21.738,85.629,97.913
76.069,32.100,23.846,84.801,97.651
77.167,35.004,25.674,83.933,97.387
77.475,36.371,26.305,83.414,97.051
77.292,36.899,26.206,82.956,96.523
76.894,37.262,25.846,82.539,95.879
76.553,37.778,25.415,82.016,95.049
76.268,38.337,24.948,81.513,94.144
75.679,38.767,24.086,80.942,93.015
74.616,39.029,23.258,80.357,91.785
73.669,39.581,22.735,79.823,90.528
72.813,40.754,22.843,79.066,89.428
72.066,42.462,23.492,78.385,88.369
71.760,44.645,24.711,77.537,87.495
71.787,46.486,25.763,76.726,86.836
71.736,47.862,26.471,76.145,86.292
71.561,48.821,26.938,75.689,85.759
71.370,49.593,27.215,75.225,85.341
70.810,50.012,27.258,74.829,84.762
70.319,50.751,27.545,74.445,84.121
69.839,51.518,27.797,73.973,83.521
69.894,52.602,28.354,73.466,83.046
69.613,52.640,28.209,73.421,82.744
69.779,52.896,28.557,73.618,83.038
70.570,53.763,29.591,73.864,83.703
71.116,54.375,30.354,74.043,84.100
70.933,53.701,29.692,74.299,84.059
71.075,52.813,28.769,74.688,84.149
70.761,51.619,27.511,75.295,84.285
70.795,50.817,27.385,76.504,85.182
71.705,50.407,27.785,77.689,86.631
71.596,48.655,26.597,78.791,87.251
72.534,48.049,27.034,79.928,88.731
72.471,47.080,26.785,81.113,89.703
71.600,45.385,25.228,81.681,89.474
70.896,43.264,23.523,82.500,89.554
70.650,42.156,23.902,83.804,90.608
70.865,42.557,25.865,84.996,92.010
71.085,42.058,26.142,85.955,92.995
71.354,40.903,25.742,87.016,93.872
71.881,40.053,25.960,88.377,95.344
72.066,38.919,26.240,89.786,96.582
71.372,36.715,24.778,91.017,97.046
72.091,35.717,25.865,92.518,98.892
71.557,35.613,26.474,93.222,99.262
71.697,35.925,27.520,93.487,99.551
71.023,35.738,27.618,93.745,99.544
71.198,34.764,28.083,94.854,100.000
71.021,33.721,28.062,95.613,100.000
71.500,32.337,28.400,96.599,100.000
70.210,31.506,27.403,96.948,100.000
70.997,30.009,27.606,97.898,100.000
70.293,28.943,27.015,98.545,100.000
70.108,27.752,26.954,99.382,100.000
70.075,26.552,26.732,99.916,100.000
69.215,25.034,25.745,100.000,100.000
69.163,22.976,24.855,100.000,100.000
68.445,20.748,23.231,100.000,100.000
67.788,18.607,21.772,100.000,100.000
67.062,16.234,20.052,100.000,100.000
66.368,13.867,18.252,100.000,100.000
65.731,11.631,16.455,100.000,100.000
64.867,9.454,14.612,100.000,100.000
64.005,7.395,12.683,100.000,100.000
63.198,5.673,10.895,100.000,100.000
62.369,4.024,9.246,100.000,100.000
61.316,3.413,9.348,100.000,100.000
61.794,2.813,9.818,100.000,100.000
64.678,1.031,11.828,100.000,100.000
65.573,0.107,11.911,100.000,100.000
66.472,0.535,11.498,100.000,100.000
66.723,1.040,10.809,100.000,100.000
66.577,1.440,9.434,100.000,100.000
66.413,2.738,7.932,100.000,100.000
66.019,4.592,5.474,100.000,100.000
66.152,6.852,3.649,100.000,100.000
65.189,8.245,1.612,100.000,100.000
61.841,8.227,0.000,100.000,100.000
63.677,9.970,0.000,100.000,100.000
63.063,13.092,0.000,100.000,100.000
61.923,16.582,0.000,100.000,100.000
61.330,19.964,0.000,100.000,100.000
60.339,21.865,0.631,100.000,100.000
60.620,22.931,1.640,100.000,100.000
58.434,23.977,3.849,100.000,100.000
58.590,24.526,4.062,100.000,100.000
57.767,24.327,4.388,100.000,100.000
59.786,23.959,3.031,100.000,100.000
59.633,22.738,2.757,100.000,100.000
59.817,22.608,2.815,100.000,100.000
60.039,22.884,2.920,100.000,100.000
60.801,23.130,2.471,100.000,100.000
61.605,23.472,1.828,100.000,100.000
61.923,23.781,1.551,100.000,100.000
62.151,23.950,1.400,100.000,100.000
62.155,23.668,1.440,100.000,100.000
62.227,22.872,1.040,100.000,100.000
62.178,22.789,1.055,100.000,100.000
62.309,22.715,0.877,100.000,100.000
62.250,22.465,0.852,100.000,100.000
62.157,21.925,0.757,100.000,100.000
61.872,21.506,0.818,100.000,100.000
61.942,21.512,0.778,100.000,100.000
62.110,21.850,0.788,100.000,100.000
62.162,22.228,0.840,100.000,100.000
62.281,22.596,0.868,100.000,100.000
62.371,22.762,0.862,100.000,100.000
62.691,22.103,0.375,100.000,100.000
62.194,21.348,0.523,100.000,100.000
61.962,20.986,0.585,100.000,100.000
62.231,21.440,0.622,100.000,100.000
62.309,21.755,0.668,100.000,100.000
62.355,21.601,0.563,100.000,100.000
62.283,21.301,0.526,100.000,100.000
62.316,21.366,0.523,100.000,100.000
62.500,21.512,0.342,100.000,100.000
62.474,21.485,0.268,100.000,100.000
62.451,21.417,0.231,100.000,100.000
62.474,21.405,0.200,100.000,100.000
62.359,21.405,0.280,100.000,100.000
62.139,21.636,0.566,100.000,100.000
62.671,21.595,0.185,100.000,100.000
62.724,21.233,0.034,100.000,100.000
62.457,20.707,0.003,100.000,100.000
62.812,20.582,0.000,100.000,100.000
62.794,20.457,0.000,100.000,100.000
62.634,20.490,0.000,100.000,100.000
62.511,20.757,0.000,100.000,100.000
62.402,20.832,0.000,100.000,100.000
62.539,20.541,0.000,100.000,100.000
62.541,19.501,0.000,100.000,100.000
62.383,15.551,0.000,100.000,100.000
62.796,12.789,0.000,100.000,100.000
63.147,9.575,0.000,100.000,100.000
64.044,8.696,0.000,100.000,100.000
62.437,9.810,0.000,100.000,100.000
62.135,8.527,0.000,100.000,100.000
62.120,6.394,0.000,100.000,100.000
62.584,5.013,0.382,100.000,100.000
61.082,4.601,0.000,100.000,100.000
59.850,5.310,0.000,100.000,100.000
59.035,4.996,0.000,100.000,100.000
58.742,3.015,0.089,100.000,100.000
